209,3937,0,38,1524,0.5,21.055,3520.4404,1564.7607,0.486471,"28-JAN-18 07.41.55.000000000 PM -06:00",3726178915
210,3937,0,38,1526,0.51,21.069,3449.1807,1564.8508,0.486342,"28-JAN-18 08.06.59.000000000 PM -06:00",3726180419
211,3937,0,38,1528,0.49,21.056,3583.0525,1528.7607,0.486297,"28-JAN-18 08.32.02.000000000 PM -06:00",3726181922
212,3937,0,38,1526,0.49,21.071,3590.3044,1528.7607,0.48641,"28-JAN-18 08.57.07.000000000 PM -06:00",3726183427
213,3937,0,38,1526,0.49,21.055,3587.5781,1528.7607,0.48636,"28-JAN-18 09.22.11.000000000 PM -06:00",3726184931
214,3937,0,38,1526,0.5,21.041,3513.4888,1528.7607,0.486391,"28-JAN-18 09.47.17.000000000 PM -06:00",3726186437
215,3937,0,38,1525,0.49,18.858,3215.3367,1528.7607,0.486545,"28-JAN-18 10.09.45.000000000 PM -06:00",3726187785
216,3937,0,38,1526,0.5,20.348,3397.7695,1528.7607,0.487465,"28-JAN-18 10.33.58.000000000 PM -06:00",3726189238
217,3937,0,38,1526,0.49,20.741,3534.0754,1528.7607,0.486542,"28-JAN-18 10.58.44.000000000 PM -06:00",3726190724
218,3937,0,38,1527,0.48,20.599,3580.6565,1528.7607,0.485903,"28-JAN-18 11.23.16.000000000 PM -06:00",3726192196
219,3937,0,38,1526,0.48,20.877,3631.3582,1528.7607,0.487069,"28-JAN-18 11.48.06.000000000 PM -06:00",3726193686
220,3937,0,38,1526,0.49,21.111,3597.12,1528.7607,0.48624,"29-JAN-18 12.56.38.000000000 AM -06:00",3726197798
221,3937,0,38,1526,0.49,20.984,3575.4805,1528.7607,0.48642,"29-JAN-18 01.21.34.000000000 AM -06:00",3726199294
222,3937,0,38,1524,0.5,21.1,3527.9644,1528.7607,0.486399,"29-JAN-18 01.46.45.000000000 AM -06:00",3726200805
223,3937,0,38,1526,0.5,21.146,3531.022,1528.7607,0.486397,"29-JAN-18 02.11.53.000000000 AM -06:00",3726202313
224,3937,0,38,1526,0.5,21.093,3522.1719,1528.7607,0.486401,"29-JAN-18 02.36.57.000000000 AM -06:00",3726203817
225,3937,0,38,1526,0.5,21.078,3519.667,1528.7607,0.486351,"29-JAN-18 03.02.01.000000000 AM -06:00",3726205321
226,3937,0,38,1525.9995,0.508001,21.056,3460.6177,1528.7607,0.486394,"29-JAN-18 03.27.03.000000000 AM -06:00",3726206823
227,3937,0,38,1526,0.49,20.833,3549.7515,1528.7607,0.486385,"29-JAN-18 03.51.49.000000000 AM -06:00",3726208309
228,3937,0,38,1526,0.5,21.004,3507.3103,1528.7607,0.486423,"29-JAN-18 04.16.49.000000000 AM -06:00",3726209809
229,3937,0,38,1526,0.49,21.02,3581.6145,1528.7607,0.486968,"29-JAN-18 05.37.52.000000000 AM -06:00",3726214672
230,3937,0,38,1526,0.48,21.036,3659.0146,1564.1608,0.486851,"29-JAN-18 06.02.52.000000000 AM -06:00",3726216172
231,3937,0,38,1526,0.49,21.038,3584.6816,1528.7607,0.486367,"29-JAN-18 06.27.53.000000000 AM -06:00",3726217673
232,3937,0,38,1526,0.49,20.907,3562.3604,1564.6608,0.486443,"29-JAN-18 06.52.45.000000000 AM -06:00",3726219165
233,3937,0,38,1526,0.49,21.082,3592,1528.7607,0.48642,"29-JAN-18 07.17.50.000000000 AM -06:00",3726220670
234,3937,0,38,1526,0.49,21.12,3598.6536,1528.7607,0.486396,"29-JAN-18 07.42.49.000000000 AM -06:00",3726222169
235,3937,0,38,1527,0.49,21.091,3591.359,1528.7607,0.486439,"29-JAN-18 08.07.01.000000000 AM -06:00",3726223621
236,3937,0,38,1526,0.49,21.151,3603.9358,1528.7607,0.48641,"29-JAN-18 08.31.18.000000000 AM -06:00",3726225078
237,3937,0,38,1536,0.5,20.765,3444.8274,1507.0408,0.486397,"29-JAN-18 08.55.29.000000000 AM -06:00",3726226529
238,3937,0,38,1505,0.49,21.037,3635,1507.0408,0.48641,"29-JAN-18 09.19.59.000000000 AM -06:00",3726227999
239,3937,0,38,1505.4532,0.511013,19.415,3276.96,1507.0408,0.486336,"29-JAN-18 09.42.37.000000000 AM -06:00",3726229357
240,3937,0,38,1506,0.49,21.04,3632.632,1507.0408,0.486216,"29-JAN-18 10.07.07.000000000 AM -06:00",3726230827
241,3937,0,38,1505.0012,0.490221,19.939943,3443.435,1507.0408,0.486385,"29-JAN-18 10.31.41.000000000 AM -06:00",3726232301
242,3937,0,38,1505,0.49,21.084,3642.6475,1507.0408,0.486321,"29-JAN-18 10.56.15.000000000 AM -06:00",3726233775
243,3937,0,38,1505,0.49,21.082,3642.302,1507.0408,0.486359,"29-JAN-18 11.20.48.000000000 AM -06:00",3726235248
244,3937,0,38,1505,0.48,21.07,3716.0671,1507.0408,0.486389,"29-JAN-18 11.45.21.000000000 AM -06:00",3726236721
245,3937,0,38,1505,0.5,20.986,3553.2021,1507.0408,0.486173,"29-JAN-18 12.09.48.000000000 PM -06:00",3726238188
246,3937,0,38,1505,0.49,21.146,3653.3591,1507.0408,0.486432,"29-JAN-18 12.34.26.000000000 PM -06:00",3726239666
247,3937,0,38,1505,0.49,21.059,3638.3284,1507.0408,0.486399,"29-JAN-18 12.58.57.000000000 PM -06:00",3726241137
248,3937,0,38,1505,0.49,21.177,3659,1507.0408,0.486463,"29-JAN-18 01.23.38.000000000 PM -06:00",3726242618
249,3937,0,38,1505.453,0.5252,21.26,3425.8481,1507.0408,0.48638,"29-JAN-18 05.48.48.000000000 PM -06:00",3726258528
250,3937,0,38,1505.4532,0.511923,21.15,3565.39,1507.0408,0.486373,"29-JAN-18 06.38.03.000000000 PM -06:00",3726261483
251,3937,0,38,1505,0.49,21.092,3644.0295,1507.0408,0.486325,"29-JAN-18 07.02.36.000000000 PM -06:00",3726262956
252,3937,0,38,1505,0.5,20.887,3536.4402,1507.0408,0.486377,"29-JAN-18 07.26.55.000000000 PM -06:00",3726264415
253,3937,0,38,1505,0.5,21.06,3565.7312,1507.0408,0.486406,"29-JAN-18 07.51.35.000000000 PM -06:00",3726265895
254,3937,0,38,1505,0.5,21.13,3577.5833,1507.0408,0.486215,"29-JAN-18 08.16.11.000000000 PM -06:00",3726267371
255,3937,0,38,1504,0.5,20.132,3410.8752,1507.0408,0.486297,"29-JAN-18 08.40.25.000000000 PM -06:00",3726268825
256,3990,0,31,1147.6174,0.626132,17.5195,3179.95,1149.205,0.600143,"31-JAN-18 08.00.15.000000000 PM -06:00",3726439215
257,3990,0,26,1230,0.62,20.682,3455.3533,1231.585,0.611514,"31-JAN-18 08.23.57.000000000 PM -06:00",3726440637
258,3990,0,26,1230,0.64,20.718,3353.2004,1231.585,0.612135,"31-JAN-18 09.11.13.000000000 PM -06:00",3726443473
259,3990,0,26,1719,0.92,20.428,1645.7312,1720.5808,0.900577,"01-FEB-18 01.07.31.000000000 AM -06:00",3726457651
260,3990,0,38,1524,0.65,20.649,2655.8125,1526.6508,0.631177,"01-FEB-18 02.20.13.000000000 AM -06:00",3726462013
261,3990,0,38,1521,0.67,20.826,2603.7458,1526.6508,0.631652,"01-FEB-18 02.43.06.000000000 AM -06:00",3726463386
262,3990,0,38,1521,0.66,20.657,2621.7473,1526.6508,0.631095,"01-FEB-18 03.05.50.000000000 AM -06:00",3726464750
263,3990,0,38,1524,0.66,20.736,2626.5933,1526.6508,0.630672,"01-FEB-18 03.28.08.000000000 AM -06:00",3726466088
264,3990,0,38,1524,0.67,21.048,2626.321,1526.6508,0.631116,"01-FEB-18 03.49.34.000000000 AM -06:00",3726467374
265,3990,0,38,1522,0.67,20.857,2605.9082,1526.6508,0.631072,"01-FEB-18 04.10.41.000000000 AM -06:00",3726468641
266,3990,0,38,1524,0.67,20.98,2617.8362,1526.6508,0.631034,"01-FEB-18 04.52.52.000000000 AM -06:00",3726471172
267,3990,0,38,1524,0.67,20.951,2614.2175,1526.6508,0.631133,"01-FEB-18 05.13.56.000000000 AM -06:00",3726472436
268,3990,0,38,1524,0.66,20.63,2613.1663,1526.6508,0.63109,"01-FEB-18 05.34.40.000000000 AM -06:00",3726473680
269,3990,0,38,1224,0.64,16.426,2671.574,1225.725,0.632127,"01-FEB-18 05.54.44.000000000 AM -06:00",3726474884
270,3990,0,26,1231,0.61,19.323,3278.5623,1233.485,0.598332,"01-FEB-18 06.17.50.000000000 AM -06:00",3726476270
271,3990,0,26,1223,0.71,21.187,3108.7185,1222.6381,0.72077,"01-FEB-18 06.39.16.000000000 AM -06:00",3726477556
272,3990,0,26,1232,0.61,19340,3278783,1233.485,0.597895,"01-FEB-18 07.02.24.000000000 AM -06:00",3726478944
273,3990,0,26,1250,0.46,21.261,4710.994,1250.375,0.456127,"01-FEB-18 07.35.37.000000000 AM -06:00",3726480937
274,3990,0,26,1249,0.45,21.262,4819.766,1250.375,0.456333,"01-FEB-18 08.08.46.000000000 AM -06:00",3726482926
275,3990,0,26,1263,0.51,20.719,4098.1895,1265.235,0.483948,"01-FEB-18 08.38.18.000000000 AM -06:00",3726484698
276,3990,0,26,1232,0.51,19.662,3986.9756,1233.485,0.470829,"01-FEB-18 09.07.45.000000000 AM -06:00",3726486465
277,3990,0,26,1053,0.54,18.078,4050.652,1053.5281,0.486323,"01-FEB-18 09.37.46.000000000 AM -06:00",3726488266
278,3990,0,26,1054,0.53,18.09,4125.902,1053.5281,0.486092,"01-FEB-18 10.07.51.000000000 AM -06:00",3726490071
279,3990,0,26,1153,0.53,18.351,3826.0564,1157.1381,0.483606,"01-FEB-18 11.38.19.000000000 AM -06:00",3726495499
280,3990,0,31,1235,0.79,20.678,2700.295,1234.985,0.74354,"01-FEB-18 06.04.35.000000000 PM -06:00",3726518675
281,3990,0,31,1235,0.74,20.412,2845.664,1234.985,0.744729,"01-FEB-18 06.27.29.000000000 PM -06:00",3726520049
282,3990,0,31,1235,0.77,20.404,2733.7224,1234.985,0.743958,"01-FEB-18 06.50.24.000000000 PM -06:00",3726521424
283,3990,0,31,1235,0.76,20.246,2748.2449,1234.985,0.743293,"01-FEB-18 07.13.12.000000000 PM -06:00",3726522792
284,3990,0,31,1235,0.75,20.27,2788.1895,1234.985,0.743959,"01-FEB-18 07.35.57.000000000 PM -06:00",3726524157
285,3990,0,31,1235,0.72,20.532,2941.9043,1234.985,0.743716,"01-FEB-18 07.59.02.000000000 PM -06:00",3726525542
286,3990,0,26,1221,0.88,13.455,1595.446,1224.1381,0.860718,"01-FEB-18 08.12.15.000000000 PM -06:00",3726526335
287,3990,0,26,1222,0.85,13.597,1667.8221,1224.1381,0.860539,"01-FEB-18 08.25.37.000000000 PM -06:00",3726527137
288,3990,0,26,1223,0.85,13.56,1661.9235,1224.1381,0.860284,"01-FEB-18 08.38.55.000000000 PM -06:00",3726527935
289,3990,0,26,1223,0.85,13.573,1664,1224.1381,0.861117,"01-FEB-18 08.52.13.000000000 PM -06:00",3726528733
290,3990,0,26,1223,1.49,20.274,1417.5012,1222.6381,1.462259,"01-FEB-18 10.40.06.000000000 PM -06:00",3726535206
291,3990,0,31,1224,1.42,18.33,1343.6602,1224.1417,1.366014,"02-FEB-18 12.29.09.000000000 AM -06:00",3726541749
292,3990,0,31,1223,1.41,12.743,941.5055,1224.1417,1.400326,"02-FEB-18 12.40.06.000000000 AM -06:00",3726542406
293,3990,0,31,1224,1.47,12.969,918.34216,1224.1417,1.399815,"02-FEB-18 12.51.17.000000000 AM -06:00",3726543077
294,3990,0,31,1224,1.39,12.972,971.42096,1224.1417,1.400027,"02-FEB-18 01.02.28.000000000 AM -06:00",3726543748
295,3990,0,31,1224,1.38,12.975,978.6865,1224.1417,1.400191,"02-FEB-18 01.13.44.000000000 AM -06:00",3726544424
296,3990,0,31,1224,1.4,12.979,965.00275,1224.1417,1.399838,"02-FEB-18 01.25.15.000000000 AM -06:00",3726545115
297,3990,0,31,1224,1.4,12.984,965.3745,1224.1417,1.400069,"02-FEB-18 01.36.01.000000000 AM -06:00",3726545761
298,3990,0,31,1224,1.41,13,959.70917,1224.1417,1.401258,"02-FEB-18 01.47.13.000000000 AM -06:00",3726546433
299,3990,0,31,1224,1.41,13.003,959.9306,1224.1417,1.400052,"02-FEB-18 01.58.27.000000000 AM -06:00",3726547107
300,3990,0,31,1224,1.41,12.989,958.8971,1224.1417,1.400043,"02-FEB-18 02.09.40.000000000 AM -06:00",3726547780
301,3990,0,31,1224,1.42,12.976,951.1912,1224.1417,1.399837,"02-FEB-18 02.20.49.000000000 AM -06:00",3726548449
302,3990,0,31,1224,1.41,12.984,958.52795,1224.1417,1.399833,"02-FEB-18 02.32.31.000000000 AM -06:00",3726549151
303,3990,0,31,1224,1.42,12.984,951.77765,1224.1417,1.400336,"02-FEB-18 02.43.27.000000000 AM -06:00",3726549807
304,3990,0,31,1224,1.41,12.971,957.56824,1224.1417,1.39995,"02-FEB-18 02.54.23.000000000 AM -06:00",3726550463
305,3990,0,31,1224,1.42,12.995,952.584,1224.1417,1.40003,"02-FEB-18 03.05.35.000000000 AM -06:00",3726551135
306,3990,0,31,1224,1.41,13,959.70917,1224.1417,1.399941,"02-FEB-18 03.16.48.000000000 AM -06:00",3726551808
307,3990,0,31,1224,1.41,12.891,951.66235,1224.1417,1.400446,"02-FEB-18 03.28.06.000000000 AM -06:00",3726552486
308,3990,0,31,1224,1.42,12.75,934.6245,1224.1417,1.401094,"02-FEB-18 03.38.53.000000000 AM -06:00",3726553133
309,3990,0,31,1224,1.41,12.988,958.82324,1224.1417,1.399957,"02-FEB-18 03.50.04.000000000 AM -06:00",3726553804
310,3990,0,31,1224,1.41,12.982,958.3803,1224.1417,1.400319,"02-FEB-18 04.01.15.000000000 AM -06:00",3726554475
311,3990,0,31,1224,1.42,12.993,952.4374,1224.1417,1.399996,"02-FEB-18 04.12.41.000000000 AM -06:00",3726555161
312,3990,0,26,1339,1.43,21.10703,1434.2853,1340.4249,1.401733,"02-FEB-18 04.33.27.000000000 AM -06:00",3726556407
313,3990,0,26,1631,1.46,18.206,974.10205,1631.6808,1.417018,"02-FEB-18 04.59.14.000000000 AM -06:00",3726557954
314,3990,0,26,1631,1.47,20.341,1080.9304,1631.6808,1.415721,"02-FEB-18 05.14.40.000000000 AM -06:00",3726558880
315,3990,0,26,1630,1.47,20.295,1079.1477,1631.6808,1.417354,"02-FEB-18 05.29.45.000000000 AM -06:00",3726559785
316,3990,0,26,1691,1.48,19.404,987.8312,1692.6407,1.464969,"02-FEB-18 05.43.13.000000000 AM -06:00",3726560593
317,3990,0,26,1691,1.52,19.418,962.5295,1692.6407,1.46553,"02-FEB-18 05.57.06.000000000 AM -06:00",3726561426
318,3990,0,26,1251,1.53,19.175,1276.3899,1249.365,1.492315,"02-FEB-18 06.14.02.000000000 AM -06:00",3726562442
319,3990,0,26,1249,1.51,18.922,1278.2754,1249.365,1.49293,"02-FEB-18 06.30.37.000000000 AM -06:00",3726563437
320,3990,0,26,1249,1.53,18.834,1255.6987,1249.365,1.493214,"02-FEB-18 06.47.11.000000000 AM -06:00",3726564431
321,3990,0,26,1249,1.53,18.787,1252.5652,1249.365,1.492987,"02-FEB-18 07.03.45.000000000 AM -06:00",3726565425
322,3990,0,26,1250,1.51,18.953,1279.3452,1249.365,1.492681,"02-FEB-18 07.21.22.000000000 AM -06:00",3726566482
323,4037,0,26,1425,0.38,21.601,5082.4395,1428.6649,0.360882,"05-FEB-18 09.56.04.000000000 AM -06:00",3726834964
324,4037,0,26,1423,0.37,21.807,5277,1428.6649,0.360841,"05-FEB-18 10.40.53.000000000 AM -06:00",3726837653
325,4037,0,26,1425,0.37,21.742,5254,1428.6649,0.360863,"05-FEB-18 11.24.01.000000000 AM -06:00",3726840241
326,4037,0,26,1425,0.37,21.584,5216,1428.6649,0.360949,"05-FEB-18 12.04.56.000000000 PM -06:00",3726842696
327,4037,0,26,1425,0.36,21.56,5354.6133,1428.6649,0.360863,"05-FEB-18 12.44.52.000000000 PM -06:00",3726845092
328,4037,0,26,1425,0.37,21.413,5174,1428.6649,0.360834,"05-FEB-18 01.24.34.000000000 PM -06:00",3726847474
329,4037,0,26,1425,0.36,19.922,4948,1428.6649,0.360856,"05-FEB-18 02.01.37.000000000 PM -06:00",3726849697
330,4037,0,26,1425,0.36,21.489,5336.98,1428.6649,0.360938,"05-FEB-18 02.41.05.000000000 PM -06:00",3726852065
331,4037,0,26,1425,0.36,21.604,5366,1428.6649,0.360914,"05-FEB-18 03.18.20.000000000 PM -06:00",3726854300
332,4037,0,26,1425,0.36,21.749,5402,1428.6649,0.360868,"05-FEB-18 03.55.29.000000000 PM -06:00",3726856529
333,4037,0,26,1425,0.36,21.769,5407,1428.6649,0.360808,"05-FEB-18 04.31.51.000000000 PM -06:00",3726858711
334,4037,0,26,1425,0.36,17.137,4256,1428.6649,0.36298,"05-FEB-18 05.39.21.000000000 PM -06:00",3726862761
335,4037,0,26,1424,0.36,17.067,4241.715,1428.6649,0.363104,"05-FEB-18 06.09.52.000000000 PM -06:00",3726864592
336,4037,0,26,1425,0.36,17.031,4229.797,1428.6649,0.362968,"05-FEB-18 06.41.07.000000000 PM -06:00",3726866467
337,4037,0,26,1425,0.36,15.409,3826.9592,1428.6649,0.363005,"05-FEB-18 07.08.33.000000000 PM -06:00",3726868113
338,4037,0,26,1425,0.36,17.042,4232.529,1428.6649,0.36322,"05-FEB-18 07.38.25.000000000 PM -06:00",3726869905
339,4037,0,26,1425,0.36,17.058,4236.5024,1428.6649,0.362956,"05-FEB-18 08.07.42.000000000 PM -06:00",3726871662
340,4037,0,26,1425,0.36,16.891,4195.027,1428.6649,0.363047,"05-FEB-18 08.36.42.000000000 PM -06:00",3726873402
341,4037,0,26,1425,0.36,17.053,4235.2607,1428.6649,0.36314,"05-FEB-18 09.05.58.000000000 PM -06:00",3726875158
342,4037,0,26,1474,0.37,17.059,3985.209,1428.6649,0.363042,"05-FEB-18 09.35.16.000000000 PM -06:00",3726876916
343,4037,0,26,1425,0.37,17.052,4120.5527,1428.6649,0.363175,"05-FEB-18 10.04.31.000000000 PM -06:00",3726878671
344,4037,0,26,1425,0.36,17.085,4243.2085,1428.6649,0.36309,"05-FEB-18 10.33.50.000000000 PM -06:00",3726880430
345,4037,0,26,1425,0.36,17.067,4238.738,1428.6649,0.363095,"05-FEB-18 11.03.07.000000000 PM -06:00",3726882187
346,4037,0,26,1425,0.36,17.166,4263.325,1428.6649,0.363067,"05-FEB-18 11.32.33.000000000 PM -06:00",3726883953
347,4037,0,26,1425,0.37,17.135,4140.6094,1428.6649,0.363141,"06-FEB-18 12.01.57.000000000 AM -06:00",3726885717
348,4037,0,26,1425,0.36,17.107,4248.6724,1428.6649,0.363111,"06-FEB-18 12.31.18.000000000 AM -06:00",3726887478
349,4037,0,26,1425,0.36,19.529,4850.197,1428.6649,0.3609,"06-FEB-18 02.00.01.000000000 AM -06:00",3726892801
350,4037,0,26,1425,0.36,19.661,4882.9805,1428.6649,0.360828,"06-FEB-18 02.34.00.000000000 AM -06:00",3726894840
351,4037,0,26,1425,0.36,19.297,4792.5776,1428.6649,0.360896,"06-FEB-18 03.07.19.000000000 AM -06:00",3726896839
352,4037,0,26,1425,0.37,17.892,4323.5356,1428.6649,0.360959,"06-FEB-18 03.38.11.000000000 AM -06:00",3726898691
353,4037,0,26,1425,0.36,19.424,4824.119,1428.6649,0.360832,"06-FEB-18 04.11.43.000000000 AM -06:00",3726900703
354,4037,0,26,1425,0.36,19.457,4832.315,1428.6649,0.360843,"06-FEB-18 04.45.16.000000000 AM -06:00",3726902716
355,4037,0,26,1425,0.37,19.436,4696.637,1428.6649,0.360833,"06-FEB-18 05.18.48.000000000 AM -06:00",3726904728
356,4037,0,26,1425,0.36,19.426,4824.616,1428.6649,0.360895,"06-FEB-18 05.52.21.000000000 AM -06:00",3726906741
357,4037,0,26,1425,0.36,19.394,4816.6685,1428.6649,0.360885,"06-FEB-18 06.25.52.000000000 AM -06:00",3726908752
358,4037,0,26,1425,0.36,19.432,4826.106,1428.6649,0.36085,"06-FEB-18 06.59.23.000000000 AM -06:00",3726910763
359,4037,0,26,1425,0.37,19.308,4665.7065,1428.6649,0.360893,"06-FEB-18 07.32.42.000000000 AM -06:00",3726912762
360,4037,0,26,1425,0.36,19.335,4802.015,1428.6649,0.360886,"06-FEB-18 08.06.23.000000000 AM -06:00",3726914783
361,4037,0,39,1529,0.48,18.287,3174.6143,1529.8942,0.466616,"06-FEB-18 08.31.03.000000000 AM -06:00",3726916263
362,4037,0,39,1528,0.46,17.934,3250.822,1529.8942,0.466582,"06-FEB-18 08.55.17.000000000 AM -06:00",3726917717
363,4037,0,39,1526,0.47,19.444,3454.0645,1528.5042,0.476843,"06-FEB-18 09.19.46.000000000 AM -06:00",3726919186
364,4037,0,39,1526,0.48,19.458,3384.5403,1528.5042,0.476761,"06-FEB-18 09.43.38.000000000 AM -06:00",3726920618
365,4037,0,39,1527,0.48,19.407,3373.4587,1528.5042,0.476854,"06-FEB-18 10.07.31.000000000 AM -06:00",3726922051
366,4037,0,39,1526,0.48,19.462,3385.236,1528.5042,0.476747,"06-FEB-18 10.31.25.000000000 AM -06:00",3726923485
367,4037,0,39,1527,0.48,19.474,3385.105,1528.5042,0.47684,"06-FEB-18 10.55.07.000000000 AM -06:00",3726924907
368,4037,0,39,1451,0.47,19.094,3567.212,1452.3042,0.476752,"06-FEB-18 11.18.53.000000000 AM -06:00",3726926333
369,4037,0,39,1451,0.48,19.569,3579.787,1452.3042,0.477235,"06-FEB-18 11.43.14.000000000 AM -06:00",3726927794
370,4037,0,26,1525,0.5,21.731,3631.0864,1530.265,0.446942,"06-FEB-18 12.48.12.000000000 PM -06:00",3726931692
371,4037,0,26,1526,0.93,19.272,1730.1592,1530.265,0.897343,"06-FEB-18 03.05.41.000000000 PM -06:00",3726939941
372,4062,0,41,1330.1174,0.772471,19.4245,2445.79,1331.705,0.750826,"06-FEB-18 03.36.11.000000000 PM -06:00",3726941771
373,4062,0,26,1525,0.5,20.732,3464.1611,1530.265,0.494913,"06-FEB-18 04.15.35.000000000 PM -06:00",3726944135
374,4062,0,26,1526,0.51,20.555,3365.0344,1530.265,0.495001,"06-FEB-18 04.38.56.000000000 PM -06:00",3726945536
375,4062,0,26,1524,0.5,20.506,3428.6465,1530.265,0.494912,"06-FEB-18 05.01.39.000000000 PM -06:00",3726946899
376,4062,0,26,1525,0.5,20.278,3388.301,1530.265,0.49499,"06-FEB-18 05.24.07.000000000 PM -06:00",3726948247
377,4062,0,26,1525,0.51,20.568,3369.3706,1530.265,0.494905,"06-FEB-18 05.46.52.000000000 PM -06:00",3726949612
378,4062,0,26,1525,0.5,20.35,3400.3318,1530.265,0.494981,"06-FEB-18 06.09.23.000000000 PM -06:00",3726950963
379,4062,0,26,1525,0.5,20.613,3444.277,1530.265,0.495279,"06-FEB-18 06.58.24.000000000 PM -06:00",3726953904
380,4062,0,26,1525,0.49,20.546,3503.145,1530.265,0.494919,"06-FEB-18 07.21.06.000000000 PM -06:00",3726955266
381,4062,0,26,1525,0.49,20.607,3513.5457,1530.265,0.494968,"06-FEB-18 07.43.46.000000000 PM -06:00",3726956626
382,4062,0,26,1525,0.5,20.537,3431.5781,1530.265,0.494976,"06-FEB-18 08.06.25.000000000 PM -06:00",3726957985
383,4062,0,26,1525,0.5,20.65,3450.4595,1530.265,0.494943,"06-FEB-18 08.29.13.000000000 PM -06:00",3726959353
384,4062,0,26,1525,0.5,20.776,3471.5132,1530.265,0.49499,"06-FEB-18 08.52.08.000000000 PM -06:00",3726960728
385,4062,0,26,1525,0.5,20.742,3465.832,1530.265,0.494905,"06-FEB-18 09.15.01.000000000 PM -06:00",3726962101
386,4062,0,26,1525,0.49,20.487,3493.0854,1530.265,0.494919,"06-FEB-18 09.37.37.000000000 PM -06:00",3726963457
387,4062,0,26,1525,0.5,20.738,3465.1636,1530.265,0.494974,"06-FEB-18 10.00.31.000000000 PM -06:00",3726964831
388,4062,0,26,1525,0.5,20.835,3481.3716,1530.265,0.495035,"06-FEB-18 10.23.29.000000000 PM -06:00",3726966209
389,4062,0,26,1525,0.5,20.59,3440.4338,1530.265,0.494963,"06-FEB-18 10.46.12.000000000 PM -06:00",3726967572
390,4062,0,26,1525,0.49,20.696,3528.7205,1530.265,0.495011,"06-FEB-18 11.09.03.000000000 PM -06:00",3726968943
391,4062,0,26,1525,0.5,20.807,3476.6929,1530.265,0.494943,"06-FEB-18 11.31.59.000000000 PM -06:00",3726970319
392,4062,0,26,1525,0.5,20.759,3468.6726,1530.265,0.494939,"06-FEB-18 11.54.52.000000000 PM -06:00",3726971692
393,4062,0,26,1525,0.49,20.804,3547,1530.265,0.495016,"07-FEB-18 12.17.49.000000000 AM -06:00",3726973069
394,4062,0,26,1525,0.5,19.265812,3239.3127,1530.265,0.494937,"07-FEB-18 12.40.42.000000000 AM -06:00",3726974442
395,4062,0,26,1525,0.49,20.723,3533.324,1530.265,0.494964,"07-FEB-18 01.03.33.000000000 AM -06:00",3726975813
396,4062,0,26,1526,0.5,20.761,3466.7334,1530.265,0.4949,"07-FEB-18 01.26.28.000000000 AM -06:00",3726977188
397,4062,0,26,1525,0.5,20.843,3482.7083,1530.265,0.494907,"07-FEB-18 01.49.26.000000000 AM -06:00",3726978566
398,4062,0,26,1525,0.49,20.527,3499.9055,1530.265,0.494932,"07-FEB-18 02.12.09.000000000 AM -06:00",3726979929
399,4062,0,26,1525,0.5,20.847,3483.3767,1530.265,0.494991,"07-FEB-18 02.35.10.000000000 AM -06:00",3726981310
400,4062,0,26,1525,0.49,20.565,3506.3845,1530.265,0.494883,"07-FEB-18 02.57.51.000000000 AM -06:00",3726982671
401,4062,0,26,1525,0.49,20.864,3557.3647,1530.265,0.494905,"07-FEB-18 03.20.52.000000000 AM -06:00",3726984052
402,4062,0,26,1525,0.49,20.755,3538.78,1530.265,0.494889,"07-FEB-18 03.43.47.000000000 AM -06:00",3726985427
403,4062,0,26,1525,0.49,20.773,3541.849,1530.265,0.494895,"07-FEB-18 04.06.42.000000000 AM -06:00",3726986802
404,4062,0,26,1525,0.49,20.551,3503.9976,1530.265,0.494915,"07-FEB-18 04.29.22.000000000 AM -06:00",3726988162
405,4062,0,26,1525,0.49,20.763,3540.144,1530.265,0.494949,"07-FEB-18 04.52.16.000000000 AM -06:00",3726989536
406,4062,0,26,1525,0.5,20.736,3464.8293,1530.265,0.494895,"07-FEB-18 05.15.08.000000000 AM -06:00",3726990908
407,4062,0,26,1525,0.49,20.758,3539,1530.265,0.495005,"07-FEB-18 05.38.02.000000000 AM -06:00",3726992282
